index;City;State;city-state;Latitude;Longitude;Population;AlternateNames;isStateCapital
43013;Vissac-Auteyrac;Auvergne-Rhône-Alpes;Vissac-Auteyrac, Auvergne-Rhône-Alpes;45.11592640990414;3.6234677584460324;303
43015;Auvers;Auvergne-Rhône-Alpes;Auvers, Auvergne-Rhône-Alpes;44.99677941500332;3.390583781098983;49
43016;Auzon;Auvergne-Rhône-Alpes;Auzon, Auvergne-Rhône-Alpes;45.38711585052909;3.3789855711474153;905
43050;Chambezon;Auvergne-Rhône-Alpes;Chambezon, Auvergne-Rhône-Alpes;45.381351297747976;3.2399644703874575;126
43061;Chaspinhac;Auvergne-Rhône-Alpes;Chaspinhac, Auvergne-Rhône-Alpes;45.08782550237394;3.9305252057549587;868
43067;Chavaniac-Lafayette;Auvergne-Rhône-Alpes;Chavaniac-Lafayette, Auvergne-Rhône-Alpes;45.15712791914915;3.585051414556448;266
43072;La Chomette;Auvergne-Rhône-Alpes;La Chomette, Auvergne-Rhône-Alpes;45.227246523339225;3.4660245238793808;153
43084;Cussac-sur-Loire;Auvergne-Rhône-Alpes;Cussac-sur-Loire, Auvergne-Rhône-Alpes;44.984988477032175;3.874761069122775;1673
43113;Lantriac;Auvergne-Rhône-Alpes;Lantriac, Auvergne-Rhône-Alpes;44.989500673837654;4.0034521885472;1929
43116;Laval-sur-Doulon;Auvergne-Rhône-Alpes;Laval-sur-Doulon, Auvergne-Rhône-Alpes;45.35462370255575;3.5672286654767813;63
43139;Montclard;Auvergne-Rhône-Alpes;Montclard, Auvergne-Rhône-Alpes;45.26328678020688;3.5811218089109444;54
43221;Saint-Privat-d'Allier;Auvergne-Rhône-Alpes;Saint-Privat-d'Allier, Auvergne-Rhône-Alpes;44.99737528986618;3.675007731914411;397
43268;Yssingeaux;Auvergne-Rhône-Alpes;Yssingeaux, Auvergne-Rhône-Alpes;45.139386750426;4.131209266719244;7320
44009;Basse-Goulaine;Pays de la Loire;Basse-Goulaine, Pays de la Loire;47.21205617542804;-1.4622616076560389;9410
44019;Bouée;Pays de la Loire;Bouée, Pays de la Loire;47.30506903703966;-1.9130047418630807;1044
44062;Le Gâvre;Pays de la Loire;Le Gâvre, Pays de la Loire;47.52824421463815;-1.7940463092357104;1842
44063;Gétigné;Pays de la Loire;Gétigné, Pays de la Loire;47.08117697163696;-1.2175959882727314;3746
44080;Lavau-sur-Loire;Pays de la Loire;Lavau-sur-Loire, Pays de la Loire;47.32089389713305;-1.9583052779153889;771
44168;Saint-Joachim;Pays de la Loire;Saint-Joachim, Pays de la Loire;47.37201645225247;-2.242741318846778;4109
44170;Saint-Julien-de-Vouvantes;Pays de la Loire;Saint-Julien-de-Vouvantes, Pays de la Loire;47.652991658933175;-1.2295111760882722;959
44218;Villepot;Pays de la Loire;Villepot, Pays de la Loire;47.770261633898336;-1.2849318804048024;684
45001;Adon;Centre-Val de Loire;Adon, Centre-Val de Loire;47.7642643474959;2.7981426161848972;197
45023;Batilly-en-Puisaye;Centre-Val de Loire;Batilly-en-Puisaye, Centre-Val de Loire;47.61129413419974;2.8851976629123897;111
45039;Bonnée;Centre-Val de Loire;Bonnée, Centre-Val de Loire;47.79442347527259;2.392506427613288;706
45064;Cernoy-en-Berry;Centre-Val de Loire;Cernoy-en-Berry, Centre-Val de Loire;47.546424838534826;2.6524184675029425;442
72264;Sablé-sur-Sarthe;Pays de la Loire;Sablé-sur-Sarthe, Pays de la Loire;47.837811254469166;-0.3550505060844054;12123
72286;Saint-Gervais-de-Vic;Pays de la Loire;Saint-Gervais-de-Vic, Pays de la Loire;47.88199202246867;0.7331230312361046;389
72338;Souillé;Pays de la Loire;Souillé, Pays de la Loire;48.12031007425667;0.1731102472567335;784
72347;Tassé;Pays de la Loire;Tassé, Pays de la Loire;47.88815032899674;-0.14918961214068174;297
72348;Tassillé;Pays de la Loire;Tassillé, Pays de la Loire;47.988082531096765;-0.09524003041028554;129
72351;Tennie;Pays de la Loire;Tennie, Pays de la Loire;48.10975974886491;-0.08636126401174454;1048
73088;Cohennoz;Auvergne-Rhône-Alpes;Cohennoz, Auvergne-Rhône-Alpes;45.763284528551814;6.496231347000013;151
73103;Drumettaz-Clarafond;Auvergne-Rhône-Alpes;Drumettaz-Clarafond, Auvergne-Rhône-Alpes;45.661178431955776;5.9389279805599;2998
73122;Gerbaix;Auvergne-Rhône-Alpes;Gerbaix, Auvergne-Rhône-Alpes;45.60743656490967;5.73792676261084;427
73124;Gilly-sur-Isère;Auvergne-Rhône-Alpes;Gilly-sur-Isère, Auvergne-Rhône-Alpes;45.65293681649286;6.349964904304029;3062
73159;Les Mollettes;Auvergne-Rhône-Alpes;Les Mollettes, Auvergne-Rhône-Alpes;45.466539814640655;6.058482393076205;859
73178;La Motte-en-Bauges;Auvergne-Rhône-Alpes;La Motte-en-Bauges, Auvergne-Rhône-Alpes;45.71168698608842;6.1315962933842885;509
73212;Val-d'Arc;Auvergne-Rhône-Alpes;Val-d'Arc, Auvergne-Rhône-Alpes;45.54128046819233;6.321942232066226;2015
73213;La Ravoire;Auvergne-Rhône-Alpes;La Ravoire, Auvergne-Rhône-Alpes;45.55628233353577;5.959994597972126;8939
73267;Saint-Pancrace;Auvergne-Rhône-Alpes;Saint-Pancrace, Auvergne-Rhône-Alpes;45.26587349878498;6.302033679654332;301
73280;Saint-Sorlin-d'Arves;Auvergne-Rhône-Alpes;Saint-Sorlin-d'Arves, Auvergne-Rhône-Alpes;45.201590449423506;6.202198197793337;349
73288;Sonnaz;Auvergne-Rhône-Alpes;Sonnaz, Auvergne-Rhône-Alpes;45.619762960513484;5.917145289528587;2072
74086;Contamine-Sarzin;Auvergne-Rhône-Alpes;Contamine-Sarzin, Auvergne-Rhône-Alpes;46.02155951668758;5.982045132288337;743
74126;Fessy;Auvergne-Rhône-Alpes;Fessy, Auvergne-Rhône-Alpes;46.27162039876693;6.422543741995386;1026
77078;Chamigny;Île-de-France;Chamigny, Île-de-France;48.98519478086316;3.141713597789393;1365
77085;Chanteloup-en-Brie;Île-de-France;Chanteloup-en-Brie, Île-de-France;48.85822687841178;2.740092700675085;4017
77106;Chauffry;Île-de-France;Chauffry, Île-de-France;48.82157851502118;3.1807856212489813;1024
77155;Dampmart;Île-de-France;Dampmart, Île-de-France;48.894126861693984;2.7470870453036684;3517
77183;La Ferté-sous-Jouarre;Île-de-France;La Ferté-sous-Jouarre, Île-de-France;48.953967797141814;3.128429620103095;9672
77230;Ichy;Île-de-France;Ichy, Île-de-France;48.20665417776758;2.541348077084918;160
77239;Jouy-le-Châtel;Île-de-France;Jouy-le-Châtel, Île-de-France;48.66412538258794;3.1352445267508546;1504
77247;Lescherolles;Île-de-France;Lescherolles, Île-de-France;48.760538766038486;3.3506809994206255;441
77393;Rozay-en-Brie;Île-de-France;Rozay-en-Brie, Île-de-France;48.68304634850637;2.964731785446946;2826
77397;Saâcy-sur-Marne;Île-de-France;Saâcy-sur-Marne, Île-de-France;48.950992478007656;3.2172558598575502;1859
77466;Tigeaux;Île-de-France;Tigeaux, Île-de-France;48.824626661609116;2.8973821382651668;378
77486;Vaudoy-en-Brie;Île-de-France;Vaudoy-en-Brie, Île-de-France;48.69755435244419;3.082307381778825;893
78104;Breuil-Bois-Robert;Île-de-France;Breuil-Bois-Robert, Île-de-France;48.94369038476317;1.7145039295361466;754
71262;Longepierre;Bourgogne-Franche-Comté;Longepierre, Bourgogne-Franche-Comté;46.93362645948583;5.203455714867046;155
71287;Massilly;Bourgogne-Franche-Comté;Massilly, Bourgogne-Franche-Comté;46.49076105979616;4.669117946258341;314
71358;Pressy-sous-Dondin;Bourgogne-Franche-Comté;Pressy-sous-Dondin, Bourgogne-Franche-Comté;46.4762562868611;4.504598979733611;102
71369;Remigny;Bourgogne-Franche-Comté;Remigny, Bourgogne-Franche-Comté;46.90960624861456;4.725011248810194;423
71371;La Roche-Vineuse;Bourgogne-Franche-Comté;La Roche-Vineuse, Bourgogne-Franche-Comté;46.35109690072153;4.748361437526709;1573
71384;Saint-Ambreuil;Bourgogne-Franche-Comté;Saint-Ambreuil, Bourgogne-Franche-Comté;46.68132015545307;4.819260302139049;512
71416;Saint-Gengoux-de-Scissé;Bourgogne-Franche-Comté;Saint-Gengoux-de-Scissé, Bourgogne-Franche-Comté;46.46172109889843;4.771375114808613;584
71455;Saint-Martin-du-Tartre;Bourgogne-Franche-Comté;Saint-Martin-du-Tartre, Bourgogne-Franche-Comté;46.64839231769034;4.607110008993863;156
71522;Simandre;Bourgogne-Franche-Comté;Simandre, Bourgogne-Franche-Comté;46.61236528232293;4.986718532087041;1737
71547;Trivy;Bourgogne-Franche-Comté;Trivy, Bourgogne-Franche-Comté;46.390584729789815;4.4875699034553;252
71580;Vincelles;Bourgogne-Franche-Comté;Vincelles, Bourgogne-Franche-Comté;46.664523218780644;5.22603965708086;429
71585;Virey-le-Grand;Bourgogne-Franche-Comté;Virey-le-Grand, Bourgogne-Franche-Comté;46.85244707974645;4.869733310243558;1369
72021;Avoise;Pays de la Loire;Avoise, Pays de la Loire;47.859656701944665;-0.1935983509856711;579
72133;Fillé;Pays de la Loire;Fillé, Pays de la Loire;47.901850686932455;0.11536804628911121;1507
72174;Lucé-sous-Ballon;Pays de la Loire;Lucé-sous-Ballon, Pays de la Loire;48.21070223009749;0.2129499045488834;100
74144;Jonzier-Épagny;Auvergne-Rhône-Alpes;Jonzier-Épagny, Auvergne-Rhône-Alpes;46.07648930054414;5.988354075136965;833
74147;Lathuile;Auvergne-Rhône-Alpes;Lathuile, Auvergne-Rhône-Alpes;45.77534722676411;6.196373396023411;1018
74172;Maxilly-sur-Léman;Auvergne-Rhône-Alpes;Maxilly-sur-Léman, Auvergne-Rhône-Alpes;46.39358058051099;6.63423217411687;1451
74231;Saint-Eusèbe;Auvergne-Rhône-Alpes;Saint-Eusèbe, Auvergne-Rhône-Alpes;45.92965629132079;5.962932808261207;620
74280;Thônes;Auvergne-Rhône-Alpes;Thônes, Auvergne-Rhône-Alpes;45.88503362365424;6.31919139344254;6599
76016;Anglesqueville-la-Bras-Long;Normandie;Anglesqueville-la-Bras-Long, Normandie;49.77858724996916;0.7833240622105389;125
76083;Bertheauville;Normandie;Bertheauville, Normandie;49.75515451956436;0.5920713394517835;96
76123;Bosc-Guérard-Saint-Adrien;Normandie;Bosc-Guérard-Saint-Adrien, Normandie;49.54126773476621;1.1252779890437368;1062
76124;Bosc-Hyons;Normandie;Bosc-Hyons, Normandie;49.45259208130046;1.6495444264136632;433
76160;Carville-la-Folletière;Normandie;Carville-la-Folletière, Normandie;49.55631552658777;0.8165321011722741;424
76209;Dampierre-en-Bray;Normandie;Dampierre-en-Bray, Normandie;49.53494466443758;1.6625975825410386;444
76249;Étaimpuis;Normandie;Étaimpuis, Normandie;49.63956243152999;1.1438790091157207;838
76278;Foucarmont;Normandie;Foucarmont, Normandie;49.84803694629227;1.5634741468191924;781
76338;La Hallotière;Normandie;La Hallotière, Normandie;49.52181427537042;1.4758392057365866;218
76389;Lintot-les-Bois;Normandie;Lintot-les-Bois, Normandie;49.80005597927711;1.069781069951176;188
76390;Les Loges;Normandie;Les Loges, Normandie;49.69746938391273;0.2843002405601346;1095
76416;Mathonville;Normandie;Mathonville, Normandie;49.62298228052242;1.3818235294833163;333
76488;Ouainville;Normandie;Ouainville, Normandie;49.78540031670712;0.587838082219706;517
76495;Pavilly;Normandie;Pavilly, Normandie;49.57578032806402;0.9469218225912922;6164
76509;Préaux;Normandie;Préaux, Normandie;49.487395648355374;1.216015710886862;1846
76522;La Remuée;Normandie;La Remuée, Normandie;49.52601396742773;0.4099878975064719;1274
76570;Saint-Crespin;Normandie;Saint-Crespin, Normandie;49.77433127900154;1.1108846754701138;313
76603;Saint-Maclou-la-Brière;Normandie;Saint-Maclou-la-Brière, Normandie;49.64896143112851;0.47013397327136847;462
76609;Sainte-Marie-au-Bosc;Normandie;Sainte-Marie-au-Bosc, Normandie;49.665210582578716;0.20432681673237893;367
76612;Saint-Martin-au-Bosc;Normandie;Saint-Martin-au-Bosc, Normandie;49.831688506956056;1.6686317357429918;262
76613;Saint-Martin-aux-Buneaux;Normandie;Saint-Martin-aux-Buneaux, Normandie;49.82715053110709;0.5500431352966453;646
76691;Le Thil-Riberpré;Normandie;Le Thil-Riberpré, Normandie;49.637401821049096;1.5797536900322353;236
76708;Toussaint;Normandie;Toussaint, Normandie;49.73683492002435;0.4414263188851368;699
76709;Le Trait;Normandie;Le Trait, Normandie;49.48411627671373;0.8198537913470554;4831
76738;Vieux-Manoir;Normandie;Vieux-Manoir, Normandie;49.565685426772674;1.2952830548851533;767
76749;Wanchy-Capval;Normandie;Wanchy-Capval, Normandie;49.86444549933367;1.3716538481313996;335
76751;Yébleron;Normandie;Yébleron, Normandie;49.63085214224631;0.5342249092639254;1274
77019;Balloy;Île-de-France;Balloy, Île-de-France;48.39709389907458;3.1513186262877118;335
77030;Bellot;Île-de-France;Bellot, Île-de-France;48.84187889482065;3.3239647033644992;773
71247;Jully-lès-Buxy;Bourgogne-Franche-Comté;Jully-lès-Buxy, Bourgogne-Franche-Comté;46.687365611565816;4.722567014358279;367
50546;Bourgvallées;Normandie;Bourgvallées, Normandie;49.03937427500853;-1.130361370697583;3304
50582;Sourdeval;Normandie;Sourdeval, Normandie;48.72515746867258;-0.9002050888289828;3113
50628;Vernix;Normandie;Vernix, Normandie;48.71507508373576;-1.2278467065330412;155
50641;Villiers-Fossard;Normandie;Villiers-Fossard, Normandie;49.161520015373874;-1.0618090294449725;652
50648;Yvetot-Bocage;Normandie;Yvetot-Bocage, Normandie;49.49623435902285;-1.5106159284717176;1182
51009;Anglure;Grand Est;Anglure, Grand Est;48.587833248687005;3.8174121152806517;812
51029;Avize;Grand Est;Avize, Grand Est;48.973376495364796;4.005794591923951;1752
51046;Beine-Nauroy;Grand Est;Beine-Nauroy, Grand Est;49.245639006562314;4.2390764112629435;992
51061;Billy-le-Grand;Grand Est;Billy-le-Grand, Grand Est;49.10788803912709;4.232703753283614;118
51065;Blacy;Grand Est;Blacy, Grand Est;48.72189167208121;4.51708762360776;623
51113;Champaubert;Grand Est;Champaubert, Grand Est;48.887681201479076;3.767075174416458;122
51130;Charmont;Grand Est;Charmont, Grand Est;48.868867761142496;4.870585331138453;236
51192;Courthiézy;Grand Est;Courthiézy, Grand Est;49.04754713151331;3.600431757127492;346
51322;Lignon;Grand Est;Lignon, Grand Est;48.58949743031482;4.530483238044878;122
51370;Moiremont;Grand Est;Moiremont, Grand Est;49.13982140126867;4.898162110109682;191
51422;Pargny-lès-Reims;Grand Est;Pargny-lès-Reims, Grand Est;49.21946275549337;3.9213973328149874;478
51444;Pouillon;Grand Est;Pouillon, Grand Est;49.31345025140411;3.9451925541046613;505
51446;Pringy;Grand Est;Pringy, Grand Est;48.77347928636899;4.4829814421680325;435
51500;Saint-Mard-sur-le-Mont;Grand Est;Saint-Mard-sur-le-Mont, Grand Est;48.923629219981564;4.853093760030373;117
51529;Selles;Grand Est;Selles, Grand Est;49.29778607650312;4.2825914900847355;427
51531;Sermaize-les-Bains;Grand Est;Sermaize-les-Bains, Grand Est;48.77750458065036;4.907420946090085;1779
51533;Servon-Melzicourt;Grand Est;Servon-Melzicourt, Grand Est;49.20854846286268;4.846143726683224;100
51612;Blancs-Coteaux;Grand Est;Blancs-Coteaux, Grand Est;48.92376624919454;3.992774084916881;3244
52006;Allichamps;Grand Est;Allichamps, Grand Est;48.56378619469159;4.886582724002302;357
52039;Baudrecourt;Grand Est;Baudrecourt, Grand Est;48.39458721172883;4.967634460187615;87
52061;Bourdons-sur-Rognon;Grand Est;Bourdons-sur-Rognon, Grand Est;48.17600030003257;5.3392157752323675;294
52062;Bourg;Grand Est;Bourg, Grand Est;47.79548873392597;5.31370527673702;159
52070;Brennes;Grand Est;Brennes, Grand Est;47.79845011142605;5.283071884047261;120
52091;Cerisières;Grand Est;Cerisières, Grand Est;48.308855423709396;5.078155307339132;85
52149;Courcelles-sur-Blaise;Grand Est;Courcelles-sur-Blaise, Grand Est;48.41307706984238;4.941045157293971;90
52211;Froncles;Grand Est;Froncles, Grand Est;48.2997296480871;5.139739805158068;1406
52253;Juzennecourt;Grand Est;Juzennecourt, Grand Est;48.19294277121371;4.985004456886887;210
52290;Les Loges;Grand Est;Les Loges, Grand Est;47.77259376665203;5.485507947377105;129
52304;Malaincourt-sur-Meuse;Grand Est;Malaincourt-sur-Meuse, Grand Est;48.15484076886799;5.604681352715108;52
52325;Millières;Grand Est;Millières, Grand Est;48.14213347703447;5.423707128698665;117
39560;Villard-Saint-Sauveur;Bourgogne-Franche-Comté;Villard-Saint-Sauveur, Bourgogne-Franche-Comté;46.362894190418885;5.863392277757231;604
40025;Bascons;Nouvelle-Aquitaine;Bascons, Nouvelle-Aquitaine;43.8303714846674;-0.4253662505348628;843
40027;Bassercles;Nouvelle-Aquitaine;Bassercles, Nouvelle-Aquitaine;43.558664325477885;-0.6103755796866823;155
40031;Bégaar;Nouvelle-Aquitaine;Bégaar, Nouvelle-Aquitaine;43.82927967868544;-0.8556444605628373;1198
40084;Clermont;Nouvelle-Aquitaine;Clermont, Nouvelle-Aquitaine;43.64891791780313;-0.9105195113090664;745
40106;Garrey;Nouvelle-Aquitaine;Garrey, Nouvelle-Aquitaine;43.66964891725813;-0.8997585599221402;216
40114;Gourbera;Nouvelle-Aquitaine;Gourbera, Nouvelle-Aquitaine;43.80772680176938;-1.0480496090225688;359
40162;Lucbardez-et-Bargues;Nouvelle-Aquitaine;Lucbardez-et-Bargues, Nouvelle-Aquitaine;43.975393579249186;-0.41039124430666907;575
40186;Misson;Nouvelle-Aquitaine;Misson, Nouvelle-Aquitaine;43.584463113878506;-0.9583579393861651;822
40193;Montégut;Nouvelle-Aquitaine;Montégut, Nouvelle-Aquitaine;43.87321945387406;-0.20419989171987443;76
40223;Peyre;Nouvelle-Aquitaine;Peyre, Nouvelle-Aquitaine;43.57175854297826;-0.557688974048409;230
40248;Saint-André-de-Seignanx;Nouvelle-Aquitaine;Saint-André-de-Seignanx, Nouvelle-Aquitaine;43.565524359928894;-1.3581718798358455;1890
40257;Sainte-Eulalie-en-Born;Nouvelle-Aquitaine;Sainte-Eulalie-en-Born, Nouvelle-Aquitaine;44.27804792008934;-1.2140618372001257;1340
40303;Solférino;Nouvelle-Aquitaine;Solférino, Nouvelle-Aquitaine;44.126396532184174;-0.9004860119911229;335
41141;Moisy;Centre-Val de Loire;Moisy, Centre-Val de Loire;47.91841703410156;1.3183506051988274;363
41166;Oisly;Centre-Val de Loire;Oisly, Centre-Val de Loire;47.394730371250496;1.3760788855562687;385
41167;Veuzain-sur-Loire;Centre-Val de Loire;Veuzain-sur-Loire, Centre-Val de Loire;47.505147503812395;1.1573277476615211;3401
14167;Colombelles;Normandie;Colombelles, Normandie;49.19860415173425;-0.2951806813701385;7029
14203;Cricqueville-en-Auge;Normandie;Cricqueville-en-Auge, Normandie;49.2374519824022;-0.07318815990126884;189
14248;Espins;Normandie;Espins, Normandie;49.00012686151697;-0.41473013928217306;250
14260;Fauguernon;Normandie;Fauguernon, Normandie;49.18945882720463;0.2689814938029882;241
14281;Formigny La Bataille;Normandie;Formigny La Bataille, Normandie;49.33638946035404;-0.9157028384502222;744
14288;Le Fresne-Camilly;Normandie;Le Fresne-Camilly, Normandie;49.25629671686954;-0.4884074122718847;949
14293;Fumichon;Normandie;Fumichon, Normandie;49.17039785685867;0.37698517188871183;272
14348;Juvigny-sur-Seulles;Normandie;Juvigny-sur-Seulles, Normandie;49.1555818279586;-0.6037174411459562;82
14368;Lisores;Normandie;Lisores, Normandie;48.956295898412826;0.21180400115906534;263
15138;Murat;Auvergne-Rhône-Alpes;Murat, Auvergne-Rhône-Alpes;45.12765425198614;2.849826146179333;1815
15140;Naucelles;Auvergne-Rhône-Alpes;Naucelles, Auvergne-Rhône-Alpes;44.952893066358016;2.4207329367459525;2116
15148;Paulhac;Auvergne-Rhône-Alpes;Paulhac, Auvergne-Rhône-Alpes;45.01993524957336;2.8874531908270655;430
15152;Pierrefort;Auvergne-Rhône-Alpes;Pierrefort, Auvergne-Rhône-Alpes;44.92868930528408;2.8381178644032543;905
15170;Saint-Amandin;Auvergne-Rhône-Alpes;Saint-Amandin, Auvergne-Rhône-Alpes;45.32805903700908;2.708325134270033;232
15234;Teissières-lès-Bouliès;Auvergne-Rhône-Alpes;Teissières-lès-Bouliès, Auvergne-Rhône-Alpes;44.820988839728784;2.537836680090315;330
15256;Vèze;Auvergne-Rhône-Alpes;Vèze, Auvergne-Rhône-Alpes;45.27877853177898;2.9773525271130956;56
16012;Angeac-Champagne;Nouvelle-Aquitaine;Angeac-Champagne, Nouvelle-Aquitaine;45.614173101477185;-0.2886882873048278;498
16041;Bessac;Nouvelle-Aquitaine;Bessac, Nouvelle-Aquitaine;45.43134089637041;-0.013888141175846563;113
16052;Bors (Canton de Tude-et-Lavalette);Nouvelle-Aquitaine;Bors (Canton de Tude-et-Lavalette), Nouvelle-Aquitaine;45.340156212788756;0.1483611260381174;235
16141;Fontenille;Nouvelle-Aquitaine;Fontenille, Nouvelle-Aquitaine;45.91285430894672;0.17500765383316222;322
16157;Le Grand-Madieu;Nouvelle-Aquitaine;Le Grand-Madieu, Nouvelle-Aquitaine;45.94115077241094;0.4477633393489732;156
16211;Marthon;Nouvelle-Aquitaine;Marthon, Nouvelle-Aquitaine;45.617344944080784;0.4457308086237778;560
16252;Orival;Nouvelle-Aquitaine;Orival, Nouvelle-Aquitaine;45.28226662135674;0.0692934549462392;151
22289;Saint-Fiacre;Bretagne;Saint-Fiacre, Bretagne;48.45524442271936;-3.052646449276801;214
22326;Saint-Rieul;Bretagne;Saint-Rieul, Bretagne;48.442756624027034;-2.420467597223518;544
22331;Sainte-Tréphine;Bretagne;Sainte-Tréphine, Bretagne;48.26576439236164;-3.169668269937842;184
22378;Trévérec;Bretagne;Trévérec, Bretagne;48.6593111264371;-3.055159337958461;215
23047;Chamborand;Nouvelle-Aquitaine;Chamborand, Nouvelle-Aquitaine;46.157229974444476;1.5734269581259028;242
23071;Croze;Nouvelle-Aquitaine;Croze, Nouvelle-Aquitaine;45.82454662234364;2.167586451618526;190
23133;Montboucher;Nouvelle-Aquitaine;Montboucher, Nouvelle-Aquitaine;45.94745066367944;1.6808851228975676;354
23141;Naillat;Nouvelle-Aquitaine;Naillat, Nouvelle-Aquitaine;46.25890485548686;1.650636691941276;628
23176;La Souterraine;Nouvelle-Aquitaine;La Souterraine, Nouvelle-Aquitaine;46.236766946317125;1.475629259314302;4953
23187;Saint-Dizier-la-Tour;Nouvelle-Aquitaine;Saint-Dizier-la-Tour, Nouvelle-Aquitaine;46.142131596611854;2.150957661044475;186
